========================================================================================================================
Training started at: 2026-04-08 15:16:26
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260408-151626-907956_pid422864.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260408-151626-907956_pid422864.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=15.940 | RoundTime=58.48s | TotalTime=58.48s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=90.250 | RoundTime=50.19s | TotalTime=1605.59s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=90.210 | RoundTime=54.00s | TotalTime=1659.60s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=90.160 | RoundTime=55.09s | TotalTime=1714.69s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=90.350 | RoundTime=44.06s | TotalTime=1758.76s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=90.390 | RoundTime=44.47s | TotalTime=1803.23s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=89.960 | RoundTime=48.85s | TotalTime=1852.09s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=90.250 | RoundTime=50.58s | TotalTime=1902.68s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=90.300 | RoundTime=52.18s | TotalTime=1954.86s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=90.180 | RoundTime=54.82s | TotalTime=2009.69s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=90.370 | RoundTime=53.95s | TotalTime=2063.65s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=89.980 | RoundTime=43.60s | TotalTime=2107.26s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=90.190 | RoundTime=45.20s | TotalTime=2152.47s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=90.180 | RoundTime=44.18s | TotalTime=2196.65s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=90.070 | RoundTime=44.10s | TotalTime=2240.76s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=89.550 | RoundTime=45.03s | TotalTime=2285.80s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=89.140 | RoundTime=45.36s | TotalTime=2331.17s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=90.380 | RoundTime=46.30s | TotalTime=2377.48s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=89.630 | RoundTime=44.28s | TotalTime=2421.77s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=89.570 | RoundTime=43.96s | TotalTime=2465.74s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=88.680 | RoundTime=45.56s | TotalTime=2511.30s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=89.450 | RoundTime=43.89s | TotalTime=2555.20s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=89.850 | RoundTime=44.22s | TotalTime=2599.43s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=89.290 | RoundTime=44.54s | TotalTime=2643.97s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=89.160 | RoundTime=43.84s | TotalTime=2687.82s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=88.760 | RoundTime=44.21s | TotalTime=2732.04s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=88.410 | RoundTime=43.98s | TotalTime=2776.03s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=88.330 | RoundTime=44.13s | TotalTime=2820.17s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=87.720 | RoundTime=44.39s | TotalTime=2864.58s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=88.190 | RoundTime=45.61s | TotalTime=2910.20s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=87.630 | RoundTime=50.21s | TotalTime=2960.42s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=87.630 | RoundTime=50.93s | TotalTime=3011.36s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=87.800 | RoundTime=51.76s | TotalTime=3063.13s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=87.600 | RoundTime=50.11s | TotalTime=3113.24s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=87.050 | RoundTime=51.50s | TotalTime=3164.75s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=87.030 | RoundTime=55.89s | TotalTime=3220.65s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=86.900 | RoundTime=44.28s | TotalTime=3264.94s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=85.900 | RoundTime=44.80s | TotalTime=3309.75s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=86.370 | RoundTime=44.56s | TotalTime=3354.32s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=85.830 | RoundTime=43.98s | TotalTime=3398.30s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=85.480 | RoundTime=44.99s | TotalTime=3443.30s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=85.400 | RoundTime=44.18s | TotalTime=3487.48s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=85.750 | RoundTime=44.01s | TotalTime=3531.50s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=84.490 | RoundTime=47.04s | TotalTime=3578.55s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=84.310 | RoundTime=44.06s | TotalTime=3622.61s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=84.490 | RoundTime=43.77s | TotalTime=3666.39s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=83.820 | RoundTime=40.49s | TotalTime=3706.89s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=83.580 | RoundTime=39.97s | TotalTime=3746.87s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=83.850 | RoundTime=43.53s | TotalTime=3790.41s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=82.600 | RoundTime=42.78s | TotalTime=3833.21s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=82.860 | RoundTime=41.76s | TotalTime=3874.98s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=83.040 | RoundTime=45.98s | TotalTime=3920.96s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=82.720 | RoundTime=50.15s | TotalTime=3971.12s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=82.030 | RoundTime=49.76s | TotalTime=4020.89s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=81.620 | RoundTime=49.83s | TotalTime=4070.73s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=81.680 | RoundTime=49.80s | TotalTime=4120.54s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=80.330 | RoundTime=50.26s | TotalTime=4170.81s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=80.770 | RoundTime=49.29s | TotalTime=4220.11s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=80.460 | RoundTime=49.09s | TotalTime=4269.21s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=80.000 | RoundTime=47.68s | TotalTime=4316.90s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=79.520 | RoundTime=49.33s | TotalTime=4366.24s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=79.390 | RoundTime=49.07s | TotalTime=4415.31s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=77.940 | RoundTime=49.56s | TotalTime=4464.88s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=78.090 | RoundTime=48.41s | TotalTime=4513.30s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=78.020 | RoundTime=49.64s | TotalTime=4562.95s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=77.910 | RoundTime=43.04s | TotalTime=4606.00s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=77.340 | RoundTime=42.87s | TotalTime=4648.88s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=77.880 | RoundTime=42.49s | TotalTime=4691.38s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-08 16:34:38
Total elapsed time: 4691.38s
Final Acc: 77.880
Best Acc : 90.390
========================================================================================================================
